index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
62;62,074;1,034566667;1681550621;5;0,4;2;5;0,4;2
63;63,072;1,0512;1681550622;5;0,4;2;5;0,4;2
64;64,074;1,0679;1681550623;5;0,4;2;5;0,4;2
65;65,073;1,08455;1681550624;5;0,4;2;5;0,4;2
66;66,072;1,1012;1681550625;5;0,4;2;5;0,4;2
67;67,073;1,117883333;1681550626;5;0,4;2;5;0,4;2
68;68,073;1,13455;1681550627;5;0,4;2;5;0,4;2
69;69,073;1,151216667;1681550628;5;0,4;2;5;0,4;2
70;70,073;1,167883333;1681550629;5;0,4;2;5;0,4;2
71;71,073;1,18455;1681550630;5;0,4;2;5;0,4;2
72;72,073;1,201216667;1681550631;5;0,4;2;5;0,4;2
73;73,073;1,217883333;1681550632;5;0,4;2;5;0,4;2
74;74,072;1,234533333;1681550633;5;0,4;2;5;0,4;2
75;75,073;1,251216667;1681550634;5;0,4;2;5;0,4;2
76;76,076;1,267933333;1681550635;5;0,4;2;5;0,4;2
77;77,073;1,28455;1681550636;5;0,4;2;5;0,4;2
78;78,078;1,3013;1681550637;5;0,4;2;5;0,4;2
79;79,073;1,317883333;1681550638;5;0,4;2;5;0,4;2
80;80,077;1,334616667;1681550639;5;0,4;2;5;0,4;2
81;81,079;1,351316667;1681550640;5;0,4;2;5;0,4;2
82;82,073;1,367883333;1681550641;5;0,4;2;5;0,41;2,05
83;83,074;1,384566667;1681550642;5;0,4;2;5;0,4;2
84;84,074;1,401233333;1681550643;5;0,4;2;5;0,4;2
85;85,073;1,417883333;1681550644;5;0,4;2;5;0,4;2
86;86,078;1,434633333;1681550645;5;0,4;2;5;0,4;2
87;87,073;1,451216667;1681550646;5;0,4;2;5;0,4;2
88;88,072;1,467866667;1681550647;5;0,4;2;5;0,4;2
89;89,073;1,48455;1681550648;5;0,4;2;5;0,4;2
90;90,073;1,501216667;1681550649;5;0,4;2;5;0,4;2
91;91,081;1,518016667;1681550650;5;0,4;2;5;0,4;2
92;92,073;1,53455;1681550651;5;0,4;2;5;0,4;2
93;93,073;1,551216667;1681550652;5;0,4;2;5;0,4;2
94;94,073;1,567883333;1681550653;5;0,4;2;5;0,4;2
95;95,073;1,58455;1681550654;5;0,4;2;5;0,4;2
96;96,074;1,601233333;1681550655;5;0,4;2;5;0,4;2
97;97,073;1,617883333;1681550656;5;0,4;2;5;0,4;2
98;98,073;1,63455;1681550657;5;0,4;2;5;0,4;2
99;99,073;1,651216667;1681550658;5;0,4;2;5;0,4;2
100;100,072;1,667866667;1681550659;5;0,41;2,05;5;0,4;2
101;101,074;1,684566667;1681550660;5;0,4;2;5;0,4;2
102;102,073;1,701216667;1681550661;5;0,4;2;5;0,4;2
103;103,073;1,717883333;1681550662;5;0,4;2;5;0,4;2
104;104,074;1,734566667;1681550663;5;0,4;2;5;0,4;2
105;105,077;1,751283333;1681550664;5;0,4;2;5;0,4;2
106;106,073;1,767883333;1681550665;5;0,4;2;5;0,4;2
107;107,073;1,78455;1681550666;5;0,4;2;5;0,4;2
108;108,073;1,801216667;1681550667;5;0,4;2;5;0,4;2
109;109,081;1,818016667;1681550668;5;0,4;2;5;0,4;2
110;110,086;1,834766667;1681550669;5;0,4;2;5;0,4;2
111;111,073;1,851216667;1681550670;5;0,4;2;5;0,4;2
112;112,073;1,867883333;1681550671;5;0,4;2;5;0,4;2
113;113,072;1,884533333;1681550672;5;0,4;2;5;0,4;2
114;114,073;1,901216667;1681550673;5;0,4;2;5;0,4;2
115;115,073;1,917883333;1681550674;5;0,4;2;5;0,4;2
116;116,073;1,93455;1681550675;5;0,4;2;5;0,4;2
117;117,073;1,951216667;1681550676;5;0,4;2;5;0,4;2
118;118,076;1,967933333;1681550677;5;0,4;2;5;0,4;2
119;119,073;1,98455;1681550678;5;0,4;2;5;0,4;2
120;120,073;2,001216667;1681550679;5;0,4;2;5;0,4;2
121;121,086;2,0181;1681550680;5;0,4;2;5;0,4;2
122;122,073;2,03455;1681550681;5;0,4;2;5;0,4;2
123;123,073;2,051216667;1681550682;5;0,4;2;5;0,4;2
124;124,073;2,067883333;1681550683;5;0,4;2;5;0,4;2
125;125,076;2,0846;1681550684;5;0,4;2;5;0,4;2
126;126,072;2,1012;1681550685;5;0,4;2;5;0,4;2
127;127,072;2,117866667;1681550686;5;0,4;2;5;0,4;2
128;128,073;2,13455;1681550687;5;0,4;2;5;0,4;2
129;129,073;2,151216667;1681550688;5;0,4;2;5;0,4;2
130;130,073;2,167883333;1681550689;5;0,4;2;5;0,4;2
131;131,084;2,184733333;1681550690;5;0,4;2;5;0,4;2
132;132,073;2,201216667;1681550691;5;0,4;2;5;0,4;2
133;133,079;2,217983333;1681550692;5;0,4;2;5;0,4;2
134;134,073;2,23455;1681550693;5;0,4;2;5;0,4;2
135;135,079;2,251316667;1681550694;5;0,4;2;5;0,4;2
136;136,073;2,267883333;1681550695;5;0,4;2;5;0,4;2
137;137,073;2,28455;1681550696;5;0,4;2;5;0,4;2
138;138,074;2,301233333;1681550697;5;0,4;2;5;0,4;2
139;139,073;2,317883333;1681550698;5;0,4;2;5;0,4;2
140;140,074;2,334566667;1681550699;5;0,4;2;5;0,4;2
141;141,073;2,351216667;1681550700;5;0,4;2;5;0,4;2
142;142,072;2,367866667;1681550701;5;0,4;2;5;0,4;2
143;143,086;2,384766667;1681550702;5;0,4;2;5;0,4;2
144;144,074;2,401233333;1681550703;5;0,4;2;5;0,4;2
145;145,072;2,417866667;1681550704;5;0,4;2;5;0,4;2
146;146,073;2,43455;1681550705;5;0,4;2;5;0,4;2
147;147,073;2,451216667;1681550706;5;0,4;2;5;0,4;2
148;148,073;2,467883333;1681550707;5;0,4;2;5;0,4;2
149;149,086;2,484766667;1681550708;5;0,4;2;5;0,4;2
150;150,073;2,501216667;1681550709;5;0,4;2;5;0,4;2
151;151,073;2,517883333;1681550710;5;0,4;2;5;0,4;2
152;152,073;2,53455;1681550711;5;0,4;2;5;0,4;2
153;153,084;2,5514;1681550712;5;0,4;2;5;0,4;2
154;154,073;2,567883333;1681550713;5;0,4;2;5;0,4;2
155;155,073;2,58455;1681550714;5;0,4;2;5;0,4;2
156;156,073;2,601216667;1681550715;5;0,4;2;5;0,4;2
157;157,078;2,617966667;1681550716;5;0,4;2;5;0,4;2
158;158,073;2,63455;1681550717;5;0,4;2;5;0,4;2
159;159,073;2,651216667;1681550718;5;0,4;2;5;0,4;2
160;160,074;2,6679;1681550719;5;0,4;2;5;0,4;2
161;161,073;2,68455;1681550720;5;0,4;2;5;0,4;2
162;162,073;2,701216667;1681550721;5;0,4;2;5;0,4;2
163;163,086;2,7181;1681550722;5;0,4;2;5;0,4;2
164;164,074;2,734566667;1681550723;5;0,4;2;5;0,4;2
165;165,073;2,751216667;1681550724;5;0,4;2;5;0,4;2
166;166,074;2,7679;1681550725;5;0,4;2;5;0,4;2
167;167,08;2,784666667;1681550726;5;0,4;2;5;0,4;2
168;168,074;2,801233333;1681550727;5;0,4;2;5;0,4;2
169;169,078;2,817966667;1681550728;5;0,45;2,25;5;0,4;2
170;170,073;2,83455;1681550729;5;0,4;2;5;0,4;2
171;171,072;2,8512;1681550730;5;0,4;2;5;0,4;2
172;172,074;2,8679;1681550731;5;0,4;2;5;0,4;2
173;173,073;2,88455;1681550732;5;0,4;2;5;0,4;2
174;174,072;2,9012;1681550733;5;0,4;2;5;0,4;2
175;175,073;2,917883333;1681550734;5;0,4;2;5;0,4;2
176;176,073;2,93455;1681550735;5;0,4;2;5;0,4;2
177;177,073;2,951216667;1681550736;5;0,4;2;5;0,4;2
178;178,073;2,967883333;1681550737;5;0,4;2;5;0,4;2
179;179,073;2,98455;1681550738;5;0,4;2;5;0,4;2
180;180,073;3,001216667;1681550739;5;0,4;2;5;0,4;2
181;181,073;3,017883333;1681550740;5;0,4;2;5;0,4;2
182;182,073;3,03455;1681550741;5;0,4;2;5;0,4;2
183;183,073;3,051216667;1681550742;5;0,4;2;5;0,4;2
184;184,074;3,0679;1681550743;5;0,4;2;5;0,4;2
185;185,076;3,0846;1681550744;5;0,4;2;5;0,4;2
186;186,073;3,101216667;1681550745;5;0,4;2;5;0,4;2
187;187,073;3,117883333;1681550746;5;0,4;2;5;0,4;2
188;188,073;3,13455;1681550747;5;0,4;2;5;0,4;2
189;189,078;3,1513;1681550748;5;0,4;2;5;0,4;2
190;190,073;3,167883333;1681550749;5;0,4;2;5;0,4;2
191;191,078;3,184633333;1681550750;5;0,4;2;5;0,4;2
192;192,073;3,201216667;1681550751;5;0,4;2;5;0,4;2
193;193,073;3,217883333;1681550752;5;0,4;2;5;0,4;2
194;194,073;3,23455;1681550753;5;0,4;2;5;0,4;2
195;195,076;3,251266667;1681550754;5;0,4;2;5;0,4;2
196;196,075;3,267916667;1681550755;5;0,4;2;5;0,4;2
197;197,08;3,284666667;1681550756;5;0,4;2;5;0,4;2
198;198,073;3,301216667;1681550757;5;0,4;2;5;0,4;2
199;199,074;3,3179;1681550758;5;0,4;2;5;0,4;2
200;200,073;3,33455;1681550759;5;0,4;2;5;0,4;2
201;201,073;3,351216667;1681550760;5;0,4;2;5;0,4;2
202;202,073;3,367883333;1681550761;5;0,42;2,1;5;0,4;2
203;203,073;3,38455;1681550762;5;0,4;2;5;0,4;2
204;204,086;3,401433333;1681550763;5;0,4;2;5;0,4;2
205;205,073;3,417883333;1681550764;5;0,4;2;5;0,4;2
206;206,073;3,43455;1681550765;5;0,4;2;5;0,4;2
207;207,073;3,451216667;1681550766;5;0,4;2;5;0,4;2
208;208,073;3,467883333;1681550767;5;0,4;2;5;0,4;2
209;209,073;3,48455;1681550768;5;0,4;2;5;0,4;2
210;210,073;3,501216667;1681550769;5;0,4;2;5;0,4;2
211;211,073;3,517883333;1681550770;5;0,4;2;5;0,4;2
212;212,073;3,53455;1681550771;5;0,41;2,05;5;0,4;2
213;213,074;3,551233333;1681550772;5;0,4;2;5;0,4;2
214;214,072;3,567866667;1681550773;5;0,4;2;5;0,4;2
215;215,073;3,58455;1681550774;5;0,4;2;5;0,4;2
216;216,076;3,601266667;1681550775;5;0,4;2;5;0,4;2
217;217,074;3,6179;1681550776;5;0,4;2;5;0,4;2
218;218,073;3,63455;1681550777;5;0,4;2;5;0,4;2
219;219,073;3,651216667;1681550778;5;0,4;2;5;0,4;2
220;220,073;3,667883333;1681550779;5;0,4;2;5;0,4;2
221;221,08;3,684666667;1681550780;5;0,4;2;5;0,4;2
222;222,073;3,701216667;1681550781;5;0,47;2,35;5;0,4;2
223;223,072;3,717866667;1681550782;5;0,4;2;5;0,4;2
224;224,073;3,73455;1681550783;5;0,4;2;5;0,4;2
225;225,072;3,7512;1681550784;5;0,4;2;5;0,4;2
226;226,074;3,7679;1681550785;5;0,4;2;5;0,4;2
227;227,073;3,78455;1681550786;5;0,41;2,05;5;0,4;2
228;228,073;3,801216667;1681550787;5;0,4;2;5;0,4;2
229;229,074;3,8179;1681550788;5;0,4;2;5;0,4;2
230;230,073;3,83455;1681550789;5;0,4;2;5;0,4;2
231;231,073;3,851216667;1681550790;5;0,4;2;5;0,4;2
232;232,077;3,86795;1681550791;5;0,4;2;5;0,4;2
233;233,073;3,88455;1681550792;5;0,4;2;5;0,4;2
234;234,073;3,901216667;1681550793;5;0,4;2;5;0,4;2
235;235,073;3,917883333;1681550794;5;0,4;2;5;0,4;2
236;236,084;3,934733333;1681550795;5;0,4;2;5;0,4;2
237;237,073;3,951216667;1681550796;5;0,4;2;5;0,4;2
238;238,073;3,967883333;1681550797;5;0,4;2;5;0,4;2
239;239,073;3,98455;1681550798;5;0,4;2;5;0,4;2
240;240,074;4,001233333;1681550799;5;0,4;2;5;0,4;2
241;241,084;4,018066667;1681550800;5;0,4;2;5;0,4;2
242;242,072;4,034533333;1681550801;5;0,4;2;5;0,4;2
243;243,073;4,051216667;1681550802;5;0,4;2;5;0,4;2
244;244,073;4,067883333;1681550803;5;0,4;2;5;0,4;2
245;245,073;4,08455;1681550804;5;0,4;2;5;0,4;2
246;246,073;4,101216667;1681550805;5;0,4;2;5;0,4;2
247;247,073;4,117883333;1681550806;5;0,4;2;5;0,4;2
248;248,073;4,13455;1681550807;5;0,4;2;5;0,4;2
249;249,073;4,151216667;1681550808;5;0,4;2;5;0,4;2
250;250,073;4,167883333;1681550809;5;0,4;2;5;0,4;2
251;251,073;4,18455;1681550810;5;0,4;2;5;0,4;2
252;252,08;4,201333333;1681550811;5;0,4;2;5;0,4;2
253;253,073;4,217883333;1681550812;5;0,4;2;5;0,4;2
254;254,073;4,23455;1681550813;5;0,41;2,05;5;0,4;2
255;255,073;4,251216667;1681550814;5;0,4;2;5;0,4;2
256;256,076;4,267933333;1681550815;5;0,4;2;5;0,4;2
257;257,074;4,284566667;1681550816;5;0,4;2;5;0,4;2
258;258,073;4,301216667;1681550817;5;0,4;2;5;0,4;2
259;259,073;4,317883333;1681550818;5;0,4;2;5;0,4;2
260;260,078;4,334633333;1681550819;5;0,4;2;5;0,4;2
261;261,073;4,351216667;1681550820;5;0,4;2;5;0,4;2
262;262,072;4,367866667;1681550821;5;0,4;2;5;0,4;2
263;263,072;4,384533333;1681550822;5;0,4;2;5;0,4;2
264;264,082;4,401366667;1681550823;5;0,4;2;5;0,4;2
265;265,073;4,417883333;1681550824;5;0,4;2;5;0,4;2
266;266,073;4,43455;1681550825;5;0,4;2;5;0,4;2
267;267,073;4,451216667;1681550826;5;0,4;2;5;0,4;2
268;268,073;4,467883333;1681550827;5;0,4;2;5;0,4;2
269;269,078;4,484633333;1681550828;5;0,4;2;5;0,4;2
270;270,075;4,50125;1681550829;5;0,4;2;5;0,4;2
271;271,073;4,517883333;1681550830;5;0,4;2;5;0,4;2
272;272,073;4,53455;1681550831;5;0,4;2;5;0,4;2
273;273,081;4,55135;1681550832;5;0,4;2;5;0,4;2
274;274,073;4,567883333;1681550833;5;0,4;2;5;0,4;2
275;275,073;4,58455;1681550834;5;0,4;2;5;0,4;2
276;276,072;4,6012;1681550835;5;0,4;2;5;0,4;2
277;277,073;4,617883333;1681550836;5;0,4;2;5;0,4;2
278;278,073;4,63455;1681550837;5;0,4;2;5;0,4;2
279;279,073;4,651216667;1681550838;5;0,4;2;5;0,4;2
280;280,073;4,667883333;1681550839;5;0,4;2;5;0,4;2
281;281,072;4,684533333;1681550840;5;0,4;2;5;0,4;2
282;282,073;4,701216667;1681550841;5;0,4;2;5;0,4;2
283;283,073;4,717883333;1681550842;5;0,4;2;5;0,4;2
284;284,076;4,7346;1681550843;5;0,4;2;5;0,4;2
285;285,073;4,751216667;1681550844;5;0,4;2;5;0,4;2
286;286,074;4,7679;1681550845;5;0,4;2;5;0,4;2
287;287,073;4,78455;1681550846;5;0,4;2;5;0,4;2
288;288,073;4,801216667;1681550847;5;0,4;2;5;0,4;2
289;289,075;4,817916667;1681550848;5;0,4;2;5;0,4;2
290;290,074;4,834566667;1681550849;5;0,4;2;5;0,4;2
291;291,073;4,851216667;1681550850;5;0,4;2;5;0,4;2
292;292,073;4,867883333;1681550851;5;0,4;2;5;0,4;2
293;293,073;4,88455;1681550852;5;0,4;2;5;0,4;2
294;294,073;4,901216667;1681550853;5;0,4;2;5;0,4;2
295;295,073;4,917883333;1681550854;5;0,4;2;5;0,4;2
296;296,073;4,93455;1681550855;5;0,4;2;5;0,4;2
297;297,078;4,9513;1681550856;5;0,4;2;5;0,4;2
298;298,074;4,9679;1681550857;5;0,4;2;5;0,4;2
299;299,077;4,984616667;1681550858;5;0,4;2;5;0,4;2
300;300,073;5,001216667;1681550859;5;0,4;2;5;0,4;2
301;301,075;5,017916667;1681550860;5;0,4;2;5;0,4;2
302;302,073;5,03455;1681550861;5;0,4;2;5;0,4;2
303;303,077;5,051283333;1681550862;5;0,4;2;5;0,4;2
304;304,073;5,067883333;1681550863;5;0,4;2;5;0,4;2
305;305,074;5,084566667;1681550864;5;0,4;2;5;0,4;2
306;306,073;5,101216667;1681550865;5;0,49;2,45;5;0,4;2
307;307,072;5,117866667;1681550866;5;0,41;2,05;5;0,4;2
308;308,073;5,13455;1681550867;5;0,4;2;5;0,4;2
309;309,073;5,151216667;1681550868;5;0,4;2;5;0,4;2
310;310,072;5,167866667;1681550869;5;0,4;2;5;0,4;2
311;311,074;5,184566667;1681550870;5;0,4;2;5;0,4;2
312;312,074;5,201233333;1681550871;5;0,4;2;5;0,4;2
313;313,073;5,217883333;1681550872;5;0,4;2;5;0,4;2
314;314,073;5,23455;1681550873;5;0,4;2;5;0,4;2
315;315,072;5,2512;1681550874;5;0,4;2;5;0,4;2
316;316,072;5,267866667;1681550875;5;0,4;2;5;0,4;2
317;317,073;5,28455;1681550876;5;0,4;2;5;0,4;2
318;318,086;5,301433333;1681550877;5;0,4;2;5;0,4;2
319;319,073;5,317883333;1681550878;5;0,4;2;5;0,4;2
320;320,073;5,33455;1681550879;5;0,4;2;5;0,4;2
321;321,072;5,3512;1681550880;5;0,4;2;5;0,4;2
322;322,073;5,367883333;1681550881;5;0,4;2;5;0,4;2
323;323,084;5,384733333;1681550882;5;0,4;2;5;0,4;2
324;324,084;5,4014;1681550883;5;0,4;2;5;0,4;2
325;325,073;5,417883333;1681550884;5;0,4;2;5;0,4;2
326;326,078;5,434633333;1681550885;5;0,4;2;5;0,4;2
327;327,073;5,451216667;1681550886;5;0,4;2;5;0,4;2
328;328,073;5,467883333;1681550887;5;0,4;2;5;0,4;2
329;329,073;5,48455;1681550888;5;0,4;2;5;0,4;2
330;330,073;5,501216667;1681550889;5;0,4;2;5;0,4;2
331;331,073;5,517883333;1681550890;5;0,4;2;5;0,4;2
332;332,073;5,53455;1681550891;5;0,4;2;5;0,4;2
333;333,073;5,551216667;1681550892;5;0,4;2;5;0,4;2
334;334,073;5,567883333;1681550893;5;0,4;2;5;0,4;2
335;335,073;5,58455;1681550894;5;0,4;2;5;0,4;2
336;336,073;5,601216667;1681550895;5;0,4;2;5;0,4;2
337;337,073;5,617883333;1681550896;5;0,4;2;5;0,4;2
338;338,074;5,634566667;1681550897;5;0,4;2;5;0,4;2
339;339,073;5,651216667;1681550898;5;0,4;2;5;0,4;2
340;340,072;5,667866667;1681550899;5;0,4;2;5;0,4;2
341;341,073;5,68455;1681550900;5;0,4;2;5;0,4;2
342;342,072;5,7012;1681550901;5;0,4;2;5;0,4;2
343;343,073;5,717883333;1681550902;5;0,4;2;5;0,4;2
344;344,073;5,73455;1681550903;5;0,4;2;5;0,4;2
345;345,086;5,751433333;1681550904;5;0,4;2;5;0,4;2
346;346,078;5,767966667;1681550905;5;0,4;2;5;0,4;2
347;347,075;5,784583333;1681550906;5;0,4;2;5;0,4;2
348;348,073;5,801216667;1681550907;5;0,4;2;5;0,4;2
349;349,078;5,817966667;1681550908;5;0,4;2;5;0,4;2
350;350,074;5,834566667;1681550909;5;0,4;2;5;0,4;2
351;351,086;5,851433333;1681550910;5;0,4;2;5;0,4;2
352;352,083;5,86805;1681550911;5;0,4;2;5;0,4;2
353;353,084;5,884733333;1681550912;5;0,4;2;5;0,4;2
354;354,073;5,901216667;1681550913;5;0,4;2;5;0,4;2
355;355,075;5,917916667;1681550914;5;0,4;2;5;0,4;2
356;356,073;5,93455;1681550915;5;0,4;2;5;0,4;2
357;357,073;5,951216667;1681550916;5;0,4;2;5;0,4;2
358;358,073;5,967883333;1681550917;5;0,4;2;5;0,4;2
359;359,073;5,98455;1681550918;5;0,4;2;5;0,4;2
360;360,074;6,001233333;1681550919;5;0,4;2;5;0,4;2
361;361,074;6,0179;1681550920;5;0,4;2;5;0,4;2
362;362,073;6,03455;1681550921;5;0,4;2;5;0,4;2
363;363,073;6,051216667;1681550922;5;0,4;2;5;0,4;2
364;364,073;6,067883333;1681550923;5;0,4;2;5;0,4;2
365;365,073;6,08455;1681550924;5;0,4;2;5;0,4;2
366;366,078;6,1013;1681550925;5;0,4;2;5;0,43;2,15
367;367,073;6,117883333;1681550926;5;0,4;2;5;0,44;2,2
368;368,076;6,1346;1681550927;5;0,4;2;5;0,4;2
369;369,073;6,151216667;1681550928;5;0,4;2;5;0,4;2
370;370,073;6,167883333;1681550929;5;0,4;2;5;0,4;2
371;371,073;6,18455;1681550930;5;0,4;2;5;0,4;2
372;372,073;6,201216667;1681550931;5;0,4;2;5;0,4;2
373;373,073;6,217883333;1681550932;5;0,4;2;5;0,4;2
374;374,072;6,234533333;1681550933;5;0,4;2;5;0,4;2
375;375,076;6,251266667;1681550934;5;0,41;2,05;5;0,4;2
376;376,076;6,267933333;1681550935;5;0,4;2;5;0,4;2
377;377,082;6,2847;1681550936;5;0,4;2;5;0,4;2
378;378,074;6,301233333;1681550937;5;0,4;2;5;0,4;2
379;379,073;6,317883333;1681550938;5;0,4;2;5;0,4;2
380;380,072;6,334533333;1681550939;5;0,4;2;5;0,4;2
381;381,073;6,351216667;1681550940;5;0,4;2;5;0,4;2
382;382,076;6,367933333;1681550941;5;0,4;2;5;0,43;2,15
383;383,074;6,384566667;1681550942;5;0,4;2;5;0,4;2
384;384,073;6,401216667;1681550943;5;0,4;2;5;0,4;2
385;385,074;6,4179;1681550944;5;0,4;2;5;0,4;2
386;386,08;6,434666667;1681550945;5;0,4;2;5;0,4;2
387;387,073;6,451216667;1681550946;5;0,41;2,05;5;0,4;2
388;388,073;6,467883333;1681550947;5;0,4;2;5;0,4;2
389;389,073;6,48455;1681550948;5;0,4;2;5;0,4;2
390;390,074;6,501233333;1681550949;5;0,4;2;5;0,4;2
391;391,072;6,517866667;1681550950;5;0,4;2;5;0,4;2
392;392,072;6,534533333;1681550951;5;0,4;2;5;0,4;2
393;393,073;6,551216667;1681550952;5;0,4;2;5;0,4;2
394;394,072;6,567866667;1681550953;5;0,4;2;5;0,4;2
395;395,083;6,584716667;1681550954;5;0,4;2;5;0,4;2
396;396,074;6,601233333;1681550955;5;0,4;2;5;0,4;2
397;397,073;6,617883333;1681550956;5;0,4;2;5;0,4;2
398;398,073;6,63455;1681550957;5;0,4;2;5;0,4;2
399;399,073;6,651216667;1681550958;5;0,4;2;5;0,4;2
400;400,073;6,667883333;1681550959;5;0,4;2;5;0,4;2
401;401,073;6,68455;1681550960;5;0,4;2;5;0,4;2
402;402,073;6,701216667;1681550961;5;0,4;2;5;0,4;2
403;403,074;6,7179;1681550962;5;0,4;2;5;0,4;2
404;404,073;6,73455;1681550963;5;0,4;2;5;0,4;2
405;405,073;6,751216667;1681550964;5;0,4;2;5;0,4;2
406;406,078;6,767966667;1681550965;5;0,4;2;5;0,4;2
407;407,073;6,78455;1681550966;5;0,4;2;5;0,4;2
408;408,074;6,801233333;1681550967;5;0,4;2;5;0,4;2
409;409,074;6,8179;1681550968;5;0,4;2;5;0,4;2
410;410,073;6,83455;1681550969;5;0,4;2;5;0,4;2
411;411,074;6,851233333;1681550970;5;0,4;2;5;0,4;2
412;412,074;6,8679;1681550971;5;0,4;2;5;0,4;2
413;413,078;6,884633333;1681550972;5;0,4;2;5;0,4;2
414;414,074;6,901233333;1681550973;5;0,4;2;5;0,4;2
415;415,073;6,917883333;1681550974;5;0,4;2;5;0,4;2
416;416,072;6,934533333;1681550975;5;0,4;2;5;0,4;2
417;417,073;6,951216667;1681550976;5;0,4;2;5;0,4;2
418;418,073;6,967883333;1681550977;5;0,4;2;5;0,4;2
419;419,073;6,98455;1681550978;5;0,4;2;5;0,4;2
420;420,073;7,001216667;1681550979;5;0,4;2;5;0,4;2
421;421,074;7,0179;1681550980;5;0,4;2;5;0,4;2
